nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,10,1433,sub87,pub7,13,14814,3043,17870
1,1,100,100,10,1433,sub42,pub7,13,14854,3043,17910
1,1,100,100,10,1433,sub81,pub7,13,14894,3043,17950
1,1,100,100,10,1433,sub89,pub6,16,14952,3043,18011
1,1,100,100,10,1433,sub27,pub6,16,14992,3043,18051
1,1,100,100,10,1433,sub19,pub7,13,15014,3043,18070
1,1,100,100,10,1433,sub35,pub7,13,15054,3043,18110
1,1,100,100,10,1433,sub64,pub6,16,15112,3043,18171
1,1,100,100,10,1433,sub55,pub7,13,15134,3043,18190
1,1,100,100,10,1433,sub38,pub4,17,15961,3042,19020
1,1,100,100,10,1433,sub75,pub6,16,15232,3043,18291
1,1,100,100,10,1433,sub20,pub6,16,15272,3043,18331
1,1,100,100,10,1433,sub49,pub6,16,15352,3003,18371
1,1,100,100,10,1433,sub29,pub7,13,15374,3003,18390
1,1,100,100,10,1433,sub98,pub7,13,15414,3003,18430
1,1,100,100,10,1433,sub62,pub6,16,15476,2999,18491
1,1,100,100,10,1433,sub92,pub6,16,15516,2999,18531
1,1,100,100,10,1433,sub52,pub7,13,15538,2999,18550
1,1,100,100,10,1433,sub2,pub6,16,15597,2998,18611
1,1,100,100,10,1433,sub78,pub6,16,15636,2999,18651
1,1,100,100,10,1433,sub60,pub6,16,15676,2999,18691
1,1,100,100,10,1433,sub37,pub7,13,15698,2999,18710
1,1,100,100,10,1433,sub16,pub3,24,10168,9651,19843
1,1,100,100,10,1433,sub28,pub7,13,15738,3039,18790
1,1,100,100,10,1433,sub58,pub6,16,15796,3039,18851
1,1,100,100,10,1433,sub18,pub7,13,15818,3038,18869
1,1,100,100,10,1433,sub94,pub7,13,15858,3039,18910
1,1,100,100,10,1433,sub34,pub3,24,16980,3039,20043
1,1,100,100,10,1433,sub83,pub6,16,15956,3038,19010
1,1,100,100,10,1433,sub8,pub7,13,15978,3039,19030
1,1,100,100,10,1433,sub17,pub7,13,16018,3039,19070
1,1,100,100,10,1433,sub36,pub7,13,16058,3039,19110
1,1,100,100,10,1433,sub93,pub7,13,16098,3039,19150
1,1,100,100,10,1433,sub25,pub7,13,16138,3039,19190
1,1,100,100,10,1433,sub9,pub6,16,16196,3039,19251
1,1,100,100,10,1433,sub21,pub7,13,16218,3039,19270
1,1,100,100,10,1433,sub32,pub6,16,16276,3039,19331
1,1,100,100,10,1433,sub67,pub6,16,16316,3039,19371
1,1,100,100,10,1433,sub13,pub7,13,16338,3039,19390
1,1,100,100,10,1433,sub54,pub6,16,16397,3039,19452
1,1,100,100,10,1433,sub5,pub6,16,16436,3039,19491
1,1,100,100,10,1433,sub1,pub7,13,16458,3039,19510
1,1,100,100,10,1433,sub80,pub7,13,16498,3039,19550
1,1,100,100,10,1433,sub43,pub6,16,16556,3039,19611
1,1,100,100,10,1433,sub40,pub7,13,16578,3039,19630
1,1,100,100,10,1433,sub90,pub7,13,16618,3039,19670
1,1,100,100,10,1433,sub51,pub6,16,16676,3039,19731
1,1,100,100,10,1433,sub53,pub6,16,16716,3039,19771
1,1,100,100,10,1433,sub56,pub7,13,16738,3039,19790
1,1,100,100,10,1433,sub3,pub7,13,16778,3039,19830
1,1,100,100,10,1433,sub97,pub6,16,16836,3039,19891
1,1,100,100,10,1433,sub66,pub5,13,11138,9243,20394
1,1,100,100,10,1433,sub7,pub6,16,16916,3039,19971
1,1,100,100,10,1433,sub73,pub7,13,13734,6243,19990
1,1,100,100,10,1433,sub10,pub5,13,17422,3079,20514
1,1,100,100,10,1433,sub26,pub7,13,16978,3079,20070
1,1,100,100,10,1433,sub57,pub6,16,17036,3079,20131
1,1,100,100,10,1433,sub23,pub8,25,17012,3079,20116
1,1,100,100,10,1433,sub74,pub6,16,17116,3078,20210
1,1,100,100,10,1433,sub31,pub6,16,17156,3079,20251
1,1,100,100,10,1433,sub48,pub6,16,17196,3079,20291
1,1,100,100,10,1433,sub11,pub7,13,17218,3079,20310
1,1,100,100,10,1433,sub100,pub7,13,17258,3078,20349
1,1,100,100,10,1433,sub15,pub6,16,17316,3079,20411
1,1,100,100,10,1433,sub85,pub6,16,17356,3079,20451
1,1,100,100,10,1433,sub12,pub7,13,17378,3080,20471
1,1,100,100,10,1433,sub30,pub7,13,17418,3079,20510
1,1,100,100,10,1433,sub45,pub7,13,17458,3079,20550
1,1,100,100,10,1433,sub41,pub7,13,17498,3079,20590
1,1,100,100,10,1433,sub50,pub6,16,17600,3036,20652
1,1,100,100,10,1433,sub95,pub6,16,17636,3039,20691
1,1,100,100,10,1433,sub59,pub6,16,17676,3039,20731
1,1,100,100,10,1434,sub77,pub10,13,17217,3038,20268
1,1,100,100,10,1433,sub70,pub7,13,17738,3038,20789
1,1,100,100,10,1433,sub84,pub8,25,17732,3038,20795
1,1,100,100,10,1433,sub68,pub6,16,17836,3039,20891
1,1,100,100,10,1433,sub87,pub6,16,17876,3038,20930
1,1,100,100,10,1433,sub42,pub6,16,17916,3039,20971
1,1,100,100,10,1433,sub81,pub6,16,17956,3039,21011
1,1,100,100,10,1433,sub89,pub7,13,17978,3039,21030
1,1,100,100,10,1433,sub27,pub7,13,18018,3039,21070
1,1,100,100,10,1433,sub19,pub6,16,18076,3039,21131
1,1,100,100,10,1433,sub35,pub6,16,18116,3039,21171
1,1,100,100,10,1433,sub64,pub7,13,18138,3039,21190
1,1,100,100,10,1433,sub55,pub6,16,18196,3039,21251
1,1,100,100,10,1433,sub38,pub5,13,18702,3039,21754
1,1,100,100,10,1433,sub75,pub7,13,18258,3039,21310
1,1,100,100,10,1433,sub20,pub8,25,18252,3039,21316
1,1,100,100,10,1433,sub49,pub7,13,18338,3039,21390
1,1,100,100,10,1433,sub29,pub6,16,18396,3039,21451
1,1,100,100,10,1433,sub98,pub6,16,18436,3039,21491
1,1,100,100,10,1433,sub62,pub7,13,18458,3039,21510
1,1,100,100,10,1433,sub92,pub7,13,18499,3043,21555
1,1,100,100,10,1433,sub52,pub6,16,18556,3043,21615
1,1,100,100,10,1433,sub2,pub7,13,18578,3045,21636
1,1,100,100,10,1433,sub78,pub7,13,18618,3043,21674
1,1,100,100,10,1433,sub60,pub7,13,18658,3043,21714
1,1,100,100,10,1433,sub37,pub6,16,18716,3043,21775
1,1,100,100,10,1433,sub16,pub4,17,19525,3043,22585
1,1,100,100,10,1433,sub28,pub6,16,18796,3043,21855
1,1,100,100,10,1433,sub58,pub9,15,18368,3043,21426
1,1,100,100,10,1433,sub18,pub6,16,18876,3043,21935
1,1,100,100,10,1433,sub94,pub6,16,18916,3043,21975
1,1,100,100,10,1433,sub34,pub4,17,19725,3043,22785
1,1,100,100,10,1433,sub83,pub7,13,18978,3043,22034
1,1,100,100,10,1433,sub8,pub6,16,19036,3043,22095
1,1,100,100,10,1433,sub17,pub9,15,18608,3043,21666
1,1,100,100,10,1433,sub36,pub6,16,19116,3043,22175
1,1,100,100,10,1433,sub93,pub8,25,19092,3042,22159
1,1,100,100,10,1433,sub25,pub9,15,18728,3043,21786
1,1,100,100,10,1433,sub9,pub9,15,18768,3042,21825
1,1,100,100,10,1433,sub21,pub6,16,19276,3043,22335
1,1,100,100,10,1433,sub32,pub8,25,19252,3043,22320
1,1,100,100,10,1433,sub67,pub8,25,19292,3043,22360
1,1,100,100,10,1433,sub13,pub8,25,19332,3043,22400
1,1,100,100,10,1433,sub54,pub8,25,19372,3043,22440
1,1,100,100,10,1433,sub5,pub9,15,19008,3043,22066
1,1,100,100,10,1433,sub1,pub8,25,19452,3043,22520
1,1,100,100,10,1433,sub80,pub9,15,19088,3043,22146
1,1,100,100,10,1433,sub43,pub9,15,19128,3043,22186
1,1,100,100,10,1433,sub40,pub9,15,19168,3043,22226
1,1,100,100,10,1433,sub90,pub8,25,19612,3043,22680
1,1,100,100,10,1433,sub51,pub9,15,19249,3043,22307
1,1,100,100,10,1433,sub53,pub8,25,19692,3043,22760
1,1,100,100,10,1433,sub56,pub8,25,19732,3043,22800
1,1,100,100,10,1433,sub3,pub8,25,19772,3043,22840
1,1,100,100,10,1433,sub97,pub8,25,19812,3043,22880
1,1,100,100,10,1433,sub66,pub6,16,19916,3043,22975
1,1,100,100,10,1433,sub73,pub6,16,19996,3003,23015
1,1,100,100,10,1433,sub10,pub6,16,20036,3003,23055
1,1,100,100,10,1433,sub26,pub8,25,20012,3003,23040
1,1,100,100,10,1433,sub57,pub8,25,20052,3003,23080
1,1,100,100,10,1433,sub23,pub9,15,19688,3002,22705
1,1,100,100,10,1433,sub74,pub9,15,19728,3003,22746
1,1,100,100,10,1433,sub31,pub9,15,19769,3003,22787
1,1,100,100,10,1433,sub82,pub6,16,16876,6403,23295
1,1,100,100,10,1433,sub48,pub7,13,20258,3043,23314
1,1,100,100,10,1433,sub11,pub8,25,20252,3043,23320
1,1,100,100,10,1433,sub100,pub8,25,20292,3043,23360
1,1,100,100,10,1433,sub15,pub7,13,20378,3043,23434
1,1,100,100,10,1433,sub85,pub7,13,20418,3043,23474
1,1,100,100,10,1433,sub12,pub8,25,20413,3042,23480
1,1,100,100,10,1433,sub30,pub8,25,20452,3043,23520
1,1,100,100,10,1433,sub45,pub8,25,20492,3043,23560
1,1,100,100,10,1433,sub41,pub9,15,20128,3043,23186
1,1,100,100,10,1433,sub50,pub7,13,20618,3043,23674
1,1,100,100,10,1433,sub59,pub8,25,20865,2789,23679
1,1,100,100,10,1433,sub77,pub8,25,20866,2830,23721
1,1,100,100,10,1433,sub95,pub8,25,20865,2869,23759
1,1,100,100,10,1433,sub70,pub9,15,20463,2909,23387
1,1,100,100,10,1433,sub84,pub9,15,20463,2948,23426
1,1,100,100,10,1433,sub68,pub8,25,20867,2988,23880
1,1,100,100,10,1433,sub87,pub8,25,20869,3028,23922
1,1,100,100,10,1433,sub42,pub9,15,20488,3043,23546
1,1,100,100,10,1433,sub81,pub8,25,20932,3043,24000
1,1,100,100,10,1433,sub89,pub9,15,20568,3043,23626
1,1,100,100,10,1433,sub27,pub8,25,21012,3043,24080
1,1,100,100,10,1433,sub19,pub9,15,20648,3043,23706
1,1,100,100,10,1433,sub35,pub8,25,21092,3043,24160
1,1,100,100,10,1433,sub64,pub9,15,20728,3043,23786
1,1,100,100,10,1433,sub55,pub9,15,20768,3043,23826
1,1,100,100,10,1433,sub38,pub7,13,21258,3043,24314
1,1,100,100,10,1433,sub75,pub8,25,21252,3043,24320
1,1,100,100,10,1433,sub20,pub9,15,20888,3043,23946
1,1,100,100,10,1433,sub49,pub8,25,21332,3043,24400
1,1,100,100,10,1433,sub29,pub8,25,21372,3043,24440
1,1,100,100,10,1433,sub98,pub8,25,21412,3043,24480
1,1,100,100,10,1433,sub62,pub9,15,21049,3042,24106
1,1,100,100,10,1433,sub92,pub8,25,21496,3038,24559
1,1,100,100,10,1433,sub52,pub9,15,21132,3039,24186
1,1,100,100,10,1433,sub2,pub9,15,21174,3036,24225
1,1,100,100,10,1433,sub78,pub8,25,21616,3039,24680
1,1,100,100,10,1433,sub60,pub8,25,21656,3042,24723
1,1,100,100,10,1433,sub37,pub8,25,21696,3043,24764
1,1,100,100,10,1433,sub16,pub5,13,22266,3043,25322
1,1,100,100,10,1433,sub28,pub8,25,21776,3043,24844
1,1,100,100,10,1434,sub58,pub10,13,21381,3043,24437
1,1,100,100,10,1433,sub18,pub8,25,21856,3043,24924
1,1,100,100,10,1433,sub94,pub8,25,21897,3043,24965
1,1,100,100,10,1433,sub34,pub5,13,22466,3043,25522
1,1,100,100,10,1433,sub83,pub9,15,21572,3043,24630
1,1,100,100,10,1433,sub8,pub8,25,22016,3043,25084
1,1,100,100,10,1433,sub17,pub8,25,22056,3043,25124
1,1,100,100,10,1433,sub36,pub8,25,22096,3043,25164
1,1,100,100,10,1433,sub93,pub9,15,21732,3043,24790
1,1,100,100,10,1433,sub25,pub8,25,22176,3043,25244
1,1,100,100,10,1434,sub9,pub10,13,21781,3043,24837
1,1,100,100,10,1433,sub21,pub8,25,22256,3043,25324
1,1,100,100,10,1434,sub32,pub10,13,21861,3043,24917
1,1,100,100,10,1434,sub67,pub10,13,21901,3043,24957
1,1,100,100,10,1434,sub13,pub10,13,21941,3047,25001
1,1,100,100,10,1433,sub54,pub9,15,22012,3047,25074
1,1,100,100,10,1433,sub5,pub8,25,22456,3047,25528
1,1,100,100,10,1433,sub1,pub9,15,22092,3047,25154
1,1,100,100,10,1434,sub80,pub10,13,22101,3047,25161
1,1,100,100,10,1433,sub43,pub8,25,22576,3047,25648
1,1,100,100,10,1433,sub40,pub8,25,22616,3047,25688
1,1,100,100,10,1434,sub90,pub10,13,22221,3047,25281
1,1,100,100,10,1433,sub51,pub8,25,22696,3047,25768
1,1,100,100,10,1434,sub53,pub10,13,22302,3047,25362
1,1,100,100,10,1434,sub56,pub10,13,22341,3046,25400
1,1,100,100,10,1434,sub3,pub10,13,22381,3047,25441
1,1,100,100,10,1433,sub97,pub9,15,22452,3047,25514
1,1,100,100,10,1433,sub66,pub7,13,22942,3046,26001
1,1,100,100,10,1433,sub73,pub9,15,22532,3047,25594
1,1,100,100,10,1433,sub26,pub9,15,22612,3007,25634
1,1,100,100,10,1433,sub57,pub9,15,22652,3007,25674
1,1,100,100,10,1434,sub23,pub11,17,22549,3007,25573
1,1,100,100,10,1433,sub74,pub8,25,23136,3007,26168
1,1,100,100,10,1433,sub31,pub8,25,23176,3007,26208
1,1,100,100,10,1433,sub82,pub8,25,23216,3007,26248
1,1,100,100,10,1433,sub48,pub8,25,23256,3006,26287
1,1,100,100,10,1433,sub11,pub9,15,22892,3007,25914
1,1,100,100,10,1433,sub100,pub9,15,22932,3007,25954
1,1,100,100,10,1433,sub15,pub8,25,23376,3007,26408
1,1,100,100,10,1434,sub85,pub10,13,22981,3007,26001
1,1,100,100,10,1433,sub12,pub9,15,23052,3006,26073
1,1,100,100,10,1433,sub30,pub9,15,23092,3007,26114
1,1,100,100,10,1433,sub45,pub9,15,23132,3007,26154
1,1,100,100,10,1433,sub41,pub8,25,23576,3007,26608
1,1,100,100,10,1433,sub50,pub9,15,23212,3007,26234
1,1,100,100,10,1434,sub59,pub10,13,23221,3006,26240
1,1,100,100,10,1433,sub77,pub9,15,23292,3007,26314
1,1,100,100,10,1433,sub47,pub1,24,3889,24053,27966
1,1,100,100,10,1433,sub95,pub9,15,23332,3046,26393
1,1,100,100,10,1433,sub70,pub8,25,23776,3047,26848
1,1,100,100,10,1434,sub84,pub10,13,23381,3047,26441
1,1,100,100,10,1433,sub68,pub9,15,23452,3046,26513
1,1,100,100,10,1433,sub87,pub9,15,23494,3046,26555
1,1,100,100,10,1433,sub42,pub8,25,23936,3047,27008
1,1,100,100,10,1433,sub81,pub9,15,23572,3047,26634
1,1,100,100,10,1433,sub89,pub8,25,24016,3047,27088
1,1,100,100,10,1433,sub27,pub9,15,23652,3046,26713
1,1,100,100,10,1433,sub19,pub8,25,24096,3046,27167
1,1,100,100,10,1433,sub35,pub9,15,23732,3047,26794
1,1,100,100,10,1433,sub64,pub8,25,24176,3047,27248
1,1,100,100,10,1433,sub55,pub8,25,24216,3046,27287
1,1,100,100,10,1433,sub38,pub6,16,24320,3047,27383
1,1,100,100,10,1434,sub75,pub10,13,23861,3046,26920
1,1,100,100,10,1434,sub20,pub11,17,23789,3047,26853
1,1,100,100,10,1434,sub49,pub10,13,23941,3047,27001
1,1,100,100,10,1433,sub29,pub9,15,24012,3046,27073
1,1,100,100,10,1433,sub98,pub9,15,24052,3047,27114
1,1,100,100,10,1433,sub62,pub8,25,24496,3047,27568
1,1,100,100,10,1433,sub52,pub8,25,24576,3007,27608
1,1,100,100,10,1433,sub2,pub8,25,24616,3007,27648
1,1,100,100,10,1433,sub78,pub9,15,24252,3007,27274
1,1,100,100,10,1434,sub60,pub10,13,24265,3004,27282
1,1,100,100,10,1434,sub37,pub10,13,24305,3002,27320
1,1,100,100,10,1433,sub16,pub6,16,24845,3002,27863
1,1,100,100,10,1433,sub28,pub9,15,24416,3003,27434
1,1,100,100,10,1433,sub58,pub8,25,24860,3002,27887
1,1,100,100,10,1433,sub18,pub9,15,24496,3002,27513
1,1,100,100,10,1433,sub94,pub9,15,24536,3002,27553
1,1,100,100,10,1433,sub34,pub6,16,25044,3002,28062
1,1,100,100,10,1433,sub14,pub5,13,12659,15894,28566
1,1,100,100,10,1434,sub83,pub10,13,24585,3043,27641
1,1,100,100,10,1433,sub8,pub9,15,24656,3043,27714
1,1,100,100,10,1434,sub17,pub10,13,24665,3043,27721
1,1,100,100,10,1433,sub36,pub9,15,24736,3043,27794
1,1,100,100,10,1434,sub93,pub10,13,24745,3042,27800
1,1,100,100,10,1434,sub25,pub10,13,24785,3042,27840
1,1,100,100,10,1433,sub9,pub8,25,25260,3042,28327
1,1,100,100,10,1433,sub21,pub9,15,24896,3043,27954
1,1,100,100,10,1433,sub32,pub9,15,24936,3043,27994
1,1,100,100,10,1433,sub67,pub9,15,24976,3043,28034
1,1,100,100,10,1433,sub13,pub9,15,25020,3038,28073
1,1,100,100,10,1434,sub54,pub10,13,25029,3038,28080
1,1,100,100,10,1434,sub5,pub10,13,25069,3038,28120
1,1,100,100,10,1434,sub1,pub10,13,25109,3039,28161
1,1,100,100,10,1433,sub80,pub8,25,25584,3039,28648
1,1,100,100,10,1434,sub43,pub11,17,25077,3038,28132
1,1,100,100,10,1434,sub40,pub10,13,25229,3038,28280
1,1,100,100,10,1433,sub90,pub9,15,25300,3039,28354
1,1,100,100,10,1434,sub51,pub11,17,25197,3039,28253
1,1,100,100,10,1433,sub53,pub9,15,25380,3039,28434
1,1,100,100,10,1433,sub56,pub9,15,25420,3039,28474
1,1,100,100,10,1433,sub3,pub9,15,25460,3038,28513
1,1,100,100,10,1434,sub97,pub11,17,25357,3038,28412
1,1,100,100,10,1433,sub66,pub8,25,25944,3038,29007
1,1,100,100,10,1433,sub73,pub8,25,25984,3039,29048
1,1,100,100,10,1434,sub26,pub10,13,25589,3038,28640
1,1,100,100,10,1434,sub23,pub10,13,25669,2999,28681
1,1,100,100,10,1434,sub74,pub10,13,25709,2999,28721
1,1,100,100,10,1434,sub31,pub10,13,25749,2999,28761
1,1,100,100,10,1434,sub82,pub10,13,25789,2999,28801
1,1,100,100,10,1433,sub48,pub9,15,25860,2999,28874
1,1,100,100,10,1433,sub10,pub7,13,23023,6326,29362
1,1,100,100,10,1434,sub11,pub10,13,25869,3038,28920
1,1,100,100,10,1434,sub100,pub10,13,25909,3038,28960
1,1,100,100,10,1433,sub15,pub9,15,25980,3038,29033
1,1,100,100,10,1433,sub85,pub9,15,26020,3039,29074
1,1,100,100,10,1434,sub12,pub10,13,26029,3038,29080
1,1,100,100,10,1434,sub30,pub10,13,26069,3038,29120
1,1,100,100,10,1434,sub45,pub10,13,26109,3038,29160
1,1,100,100,10,1434,sub41,pub10,13,26149,3038,29200
1,1,100,100,10,1433,sub50,pub8,25,26624,3038,29687
1,1,100,100,10,1433,sub59,pub9,15,26260,3038,29313
1,1,100,100,10,1434,sub77,pub11,17,26157,3039,29213
1,1,100,100,10,1433,sub47,pub2,11,27928,3039,30978
1,1,100,100,10,1434,sub95,pub10,13,26349,3038,29400
1,1,100,100,10,1434,sub70,pub10,13,26389,3039,29441
1,1,100,100,10,1434,sub84,pub11,17,26317,3039,29373
1,1,100,100,10,1434,sub68,pub10,13,26469,3039,29521
1,1,100,100,10,1434,sub87,pub10,13,26509,3039,29561
1,1,100,100,10,1434,sub42,pub10,13,26549,3039,29601
1,1,100,100,10,1434,sub81,pub10,13,26589,3039,29641
1,1,100,100,10,1434,sub89,pub10,13,26629,3038,29680
1,1,100,100,10,1434,sub27,pub10,13,26669,3039,29721
1,1,100,100,10,1434,sub19,pub10,13,26709,3038,29760
1,1,100,100,10,1434,sub35,pub11,17,26637,3039,29693
1,1,100,100,10,1434,sub64,pub10,13,26789,3039,29841
1,1,100,100,10,1434,sub55,pub10,13,26829,3039,29881
1,1,100,100,10,1433,sub38,pub8,25,27304,3038,30367
1,1,100,100,10,1433,sub75,pub9,15,26940,3038,29993
1,1,100,100,10,1434,sub20,pub10,13,26949,3043,30005
1,1,100,100,10,1433,sub49,pub9,15,27020,3044,30079
1,1,100,100,10,1434,sub29,pub10,13,27029,3043,30085
1,1,100,100,10,1434,sub98,pub10,13,27069,3043,30125
1,1,100,100,10,1434,sub62,pub10,13,27109,3043,30165
1,1,100,100,10,1434,sub52,pub10,13,27149,3043,30205
1,1,100,100,10,1434,sub2,pub10,13,27189,3042,30244
1,1,100,100,10,1434,sub78,pub10,13,27229,3043,30285
1,1,100,100,10,1433,sub60,pub9,15,27300,3043,30358
1,1,100,100,10,1433,sub37,pub9,15,27340,3044,30399
1,1,100,100,10,1433,sub16,pub7,13,27830,3043,30886
1,1,100,100,10,1434,sub28,pub10,13,27389,3042,30444
1,1,100,100,10,1434,sub58,pub11,17,27317,3043,30377
1,1,100,100,10,1434,sub18,pub10,13,27469,3043,30525
1,1,100,100,10,1434,sub94,pub10,13,27509,3042,30564
1,1,100,100,10,1433,sub34,pub7,13,28030,3043,31086
1,1,100,100,10,1433,sub14,pub6,16,28088,3042,31146
1,1,100,100,10,1433,sub83,pub8,25,28064,3043,31132
1,1,100,100,10,1434,sub8,pub10,13,27669,3043,30725
1,1,100,100,10,1434,sub17,pub11,17,27597,3042,30656
1,1,100,100,10,1434,sub36,pub10,13,27749,3042,30804
1,1,100,100,10,1434,sub93,pub11,17,27677,3042,30736
1,1,100,100,10,1434,sub25,pub11,17,27717,3043,30777
1,1,100,100,10,1434,sub9,pub11,17,27757,3043,30817
1,1,100,100,10,1434,sub21,pub10,13,27909,3042,30964
1,1,100,100,10,1434,sub32,pub11,17,27837,3042,30896
1,1,100,100,10,1434,sub67,pub11,17,27877,3085,30979
1,1,100,100,10,1434,sub13,pub11,17,27917,3045,30979
1,1,100,100,10,1434,sub54,pub11,17,27957,3042,31016
1,1,100,100,10,1434,sub5,pub11,17,27997,3043,31057
1,1,100,100,10,1434,sub1,pub11,17,28037,3042,31096
1,1,100,100,10,1434,sub80,pub11,17,28077,3042,31136
1,1,100,100,10,1434,sub43,pub10,13,28229,3043,31285
1,1,100,100,10,1434,sub40,pub11,17,28157,3042,31216
1,1,100,100,10,1434,sub90,pub11,17,28197,3043,31257
1,1,100,100,10,1434,sub51,pub10,13,28349,3043,31405
1,1,100,100,10,1434,sub53,pub11,17,28277,3042,31336
1,1,100,100,10,1434,sub56,pub11,17,28317,3042,31376
1,1,100,100,10,1434,sub3,pub11,17,28357,3042,31416
1,1,100,100,10,1434,sub97,pub10,13,28509,3043,31565
1,1,100,100,10,1433,sub66,pub9,15,28580,3044,31639
1,1,100,100,10,1434,sub73,pub10,13,28589,3042,31644
1,1,100,100,10,1434,sub26,pub11,17,28517,3042,31576
1,1,100,100,10,1434,sub23,pub12,15,27428,3042,30485
1,1,100,100,10,1434,sub74,pub11,17,28597,3044,31658
1,1,100,100,10,1434,sub31,pub11,17,28638,3043,31698
1,1,100,100,10,1433,sub82,pub9,15,28820,3043,31878
1,1,100,100,10,1434,sub48,pub10,13,28829,3043,31885
1,1,100,100,10,1433,sub10,pub8,25,29304,3043,32372
1,1,100,100,10,1434,sub11,pub11,17,28797,3043,31857
1,1,100,100,10,1434,sub100,pub11,17,28837,3042,31896
1,1,100,100,10,1434,sub15,pub10,13,28989,3042,32044
1,1,100,100,10,1433,sub85,pub8,25,29464,3042,32531
1,1,100,100,10,1434,sub12,pub11,17,28957,3043,32017
1,1,100,100,10,1434,sub30,pub11,17,28997,3044,32058
1,1,100,100,10,1434,sub45,pub11,17,29037,3043,32097
1,1,100,100,10,1434,sub41,pub11,17,29077,3043,32137
1,1,100,100,10,1434,sub50,pub10,13,29229,3042,32284
1,1,100,100,10,1434,sub59,pub11,17,29157,3042,32216
1,1,100,100,10,1434,sub77,pub13,15,28043,3042,31100
1,1,100,100,10,1433,sub47,pub3,24,30912,3042,33978
1,1,100,100,10,1434,sub95,pub11,17,29277,3043,32337
1,1,100,100,10,1434,sub70,pub11,17,29317,3042,32376
1,1,100,100,10,1434,sub84,pub12,15,28228,3043,31286
1,1,100,100,10,1434,sub68,pub11,17,29397,3042,32456
1,1,100,100,10,1434,sub87,pub11,17,29437,3042,32496
1,1,100,100,10,1434,sub42,pub11,17,29477,3042,32536
1,1,100,100,10,1434,sub81,pub11,17,29517,3042,32576
1,1,100,100,10,1434,sub89,pub11,17,29557,3043,32617
1,1,100,100,10,1434,sub27,pub11,17,29597,3042,32656
1,1,100,100,10,1434,sub19,pub11,17,29637,3043,32697
1,1,100,100,10,1434,sub35,pub10,13,29789,3042,32844
1,1,100,100,10,1434,sub64,pub11,17,29717,3042,32776
1,1,100,100,10,1434,sub55,pub11,17,29757,3042,32816
1,1,100,100,10,1433,sub38,pub9,15,29940,3043,32998
1,1,100,100,10,1434,sub75,pub11,17,29837,3042,32896
1,1,100,100,10,1434,sub20,pub13,15,28727,3038,31780
1,1,100,100,10,1434,sub49,pub11,17,29921,3038,32976
1,1,100,100,10,1434,sub29,pub11,17,29961,3038,33016
1,1,100,100,10,1434,sub98,pub11,17,30001,3038,33056
1,1,100,100,10,1434,sub62,pub11,17,30041,3038,33096
1,1,100,100,10,1434,sub52,pub11,17,30081,3039,33137
1,1,100,100,10,1434,sub2,pub11,17,30121,3038,33176
1,1,100,100,10,1434,sub60,pub11,17,30201,2999,33217
1,1,100,100,10,1434,sub37,pub11,17,30241,2998,33256
1,1,100,100,10,1433,sub16,pub9,15,30424,2999,33438
1,1,100,100,10,1434,sub28,pub11,17,30321,2999,33337
1,1,100,100,10,1434,sub58,pub12,15,29232,3000,32247
1,1,100,100,10,1434,sub18,pub11,17,30401,2998,33416
1,1,100,100,10,1434,sub94,pub11,17,30441,2999,33457
1,1,100,100,10,1433,sub34,pub8,25,31028,2999,34052
1,1,100,100,10,1433,sub14,pub7,13,31114,3000,34127
1,1,100,100,10,1434,sub83,pub11,17,30561,2999,33577
1,1,100,100,10,1434,sub8,pub11,17,30601,2998,33616
1,1,100,100,10,1434,sub17,pub13,15,29487,2998,32500
1,1,100,100,10,1434,sub36,pub11,17,30681,2999,33697
1,1,100,100,10,1434,sub93,pub12,15,29592,2998,32605
1,1,100,100,10,1433,sub92,pub9,15,24132,9770,33917
1,1,100,100,10,1434,sub25,pub12,15,29632,3039,32686
1,1,100,100,10,1434,sub9,pub12,15,29672,3038,32725
1,1,100,100,10,1434,sub21,pub11,17,30841,3038,33896
1,1,100,100,10,1434,sub32,pub13,15,29727,3039,32781
1,1,100,100,10,1434,sub67,pub13,15,29810,2997,32822
1,1,100,100,10,1434,sub13,pub12,15,29835,3037,32887
1,1,100,100,10,1434,sub54,pub12,15,29872,3039,32926
1,1,100,100,10,1434,sub5,pub13,15,29887,3039,32941
1,1,100,100,10,1434,sub1,pub12,15,29952,3039,33006
1,1,100,100,10,1434,sub80,pub12,15,29992,3038,33045
1,1,100,100,10,1434,sub43,pub12,15,30032,3038,33085
1,1,100,100,10,1434,sub40,pub13,15,30047,3040,33102
1,1,100,100,10,1434,sub90,pub13,15,30087,3038,33140
1,1,100,100,10,1434,sub51,pub13,15,30127,3038,33180
1,1,100,100,10,1434,sub53,pub13,15,30167,3040,33222
1,1,100,100,10,1434,sub56,pub13,15,30207,3039,33261
1,1,100,100,10,1434,sub3,pub13,15,30247,3039,33301
1,1,100,100,10,1434,sub97,pub12,15,30312,3039,33366
1,1,100,100,10,1434,sub66,pub10,13,31593,3040,34646
1,1,100,100,10,1434,sub73,pub11,17,31521,3039,34577
1,1,100,100,10,1434,sub26,pub12,15,30432,3040,33487
1,1,100,100,10,1434,sub23,pub13,15,30447,3040,33502
