nTests,nTest,nSubs,nPubs,nTriples,sizeMsg,subName,pubName,tPubStore,tPushMsg,tSubStore,tTotal
1,1,100,100,100,12591,sub68,pub13,21,716440,1440,717901
1,1,100,100,100,12591,sub1,pub19,20,706533,1087,707640
1,1,100,100,100,12591,sub80,pub19,20,709447,716,710183
1,1,100,100,100,12591,sub20,pub21,17,706102,736,706855
1,1,100,100,100,12591,sub48,pub14,25,712088,735,712848
1,1,100,100,100,12590,sub94,pub6,16,723313,733,724062
1,1,100,100,100,12591,sub60,pub12,24,714062,731,714817
1,1,100,100,100,12590,sub45,pub3,15,727945,1093,729053
1,1,100,100,100,12590,sub87,pub6,16,723681,1440,725137
1,1,100,100,100,12591,sub82,pub15,24,712070,1439,713533
1,1,100,100,100,12591,sub26,pub21,17,701386,1095,702498
1,1,100,100,100,12590,sub38,pub5,14,726935,720,727669
1,1,100,100,100,12590,sub53,pub9,16,720349,718,721083
1,1,100,100,100,12591,sub98,pub20,16,705281,1090,706387
1,1,100,100,100,12591,sub25,pub16,24,703138,1093,704255
1,1,100,100,100,12590,sub49,pub8,23,723722,1455,725200
1,1,100,100,100,12590,sub43,pub8,23,724462,1462,725947
1,1,100,100,100,12591,sub17,pub12,24,710422,1822,712268
1,1,100,100,100,12591,sub64,pub14,25,709910,1826,711761
1,1,100,100,100,12590,sub3,pub9,16,711290,1081,712387
1,1,100,100,100,12591,sub85,pub13,21,703747,1081,704849
1,1,100,100,100,12591,sub68,pub14,25,717533,727,718285
1,1,100,100,100,12591,sub67,pub18,24,708644,729,709397
1,1,100,100,100,12591,sub20,pub22,17,708360,732,709109
1,1,100,100,100,12590,sub84,pub5,14,715322,1464,716800
1,1,100,100,100,12591,sub8,pub15,24,701180,1091,702295
1,1,100,100,100,12590,sub89,pub2,22,727263,1089,728374
1,1,100,100,100,12590,sub5,pub3,15,727218,368,727601
1,1,100,100,100,12590,sub7,pub5,14,718235,1101,719350
1,1,100,100,100,12591,sub74,pub18,24,697761,1093,698878
1,1,100,100,100,12590,sub34,pub4,15,719738,1091,720844
1,1,100,100,100,12591,sub75,pub14,25,704136,1452,705613
1,1,100,100,100,12591,sub32,pub16,24,702776,1436,704236
1,1,100,100,100,12591,sub66,pub14,25,708442,1096,709563
1,1,100,100,100,12590,sub2,pub8,23,715437,1083,716543
1,1,100,100,100,12590,sub43,pub9,16,725077,1081,726174
1,1,100,100,100,12591,sub47,pub26,23,690550,724,691297
1,1,100,100,100,12590,sub54,pub1,19,724766,1093,725878
1,1,100,100,100,12590,sub97,pub9,16,715981,727,716724
1,1,100,100,100,12590,sub18,pub7,17,718369,723,719109
1,1,100,100,100,12591,sub66,pub15,24,721553,1434,723011
1,1,100,100,100,12590,sub38,pub6,16,729862,1433,731311
1,1,100,100,100,12590,sub49,pub9,16,725076,1077,726169
1,1,100,100,100,12591,sub53,pub10,13,724036,1074,725123
1,1,100,100,100,12591,sub32,pub17,23,719040,1800,720863
1,1,100,100,100,12591,sub17,pub13,21,720089,1081,721191
1,1,100,100,100,12591,sub75,pub15,24,720460,730,721214
1,1,100,100,100,12591,sub64,pub15,24,717881,726,718631
1,1,100,100,100,12591,sub85,pub14,25,719000,1096,720121
1,1,100,100,100,12591,sub74,pub19,20,715664,1095,716779
1,1,100,100,100,12591,sub32,pub18,24,721376,372,721772
1,1,100,100,100,12590,sub34,pub5,14,734599,1090,735703
1,1,100,100,100,12591,sub68,pub15,24,718244,1083,719351
1,1,100,100,100,12591,sub98,pub21,17,709746,372,710135
1,1,100,100,100,12591,sub3,pub10,13,724763,1081,725857
1,1,100,100,100,12590,sub84,pub6,16,730951,1086,732053
1,1,100,100,100,12591,sub67,pub19,20,713814,727,714561
1,1,100,100,100,12591,sub20,pub23,25,708662,721,709408
1,1,100,100,100,12591,sub60,pub13,21,718986,732,719739
1,1,100,100,100,12591,sub26,pub22,17,708001,736,708754
1,1,100,100,100,12591,sub3,pub11,24,731109,362,731495
1,1,100,100,100,12590,sub89,pub3,15,735978,725,736718
1,1,100,100,100,12591,sub8,pub16,24,718765,724,719513
1,1,100,100,100,12591,sub82,pub16,24,715821,1129,716974
1,1,100,100,100,12591,sub25,pub17,23,715372,1844,717239
1,1,100,100,100,12590,sub87,pub7,17,728198,373,728588
1,1,100,100,100,12590,sub45,pub4,15,732062,368,732445
1,1,100,100,100,12590,sub94,pub7,17,728200,1112,729329
1,1,100,100,100,12591,sub73,pub16,24,713654,3291,716969
1,1,100,100,100,12591,sub1,pub20,16,710721,723,711460
1,1,100,100,100,12591,sub80,pub20,16,710721,716,711453
1,1,100,100,100,12591,sub35,pub14,25,713191,358,713574
1,1,100,100,100,12591,sub31,pub16,24,706726,2179,708929
1,1,100,100,100,12591,sub52,pub15,24,713152,1102,714278
1,1,100,100,100,12590,sub11,pub9,16,717070,1095,718181
1,1,100,100,100,12591,sub36,pub15,24,714254,1454,715732
1,1,100,100,100,12591,sub15,pub14,25,714639,1459,716123
1,1,100,100,100,12590,sub16,pub3,15,731583,374,731972
1,1,100,100,100,12591,sub12,pub13,21,711719,365,712105
1,1,100,100,100,12591,sub35,pub15,24,728827,1098,729949
1,1,100,100,100,12591,sub1,pub21,17,721055,1093,722165
1,1,100,100,100,12590,sub45,pub5,14,742601,717,743332
1,1,100,100,100,12591,sub80,pub21,17,721056,355,721428
1,1,100,100,100,12590,sub87,pub8,23,738310,723,739056
1,1,100,100,100,12591,sub25,pub18,24,725037,723,725784
1,1,100,100,100,12591,sub80,pub22,17,721877,358,722252
1,1,100,100,100,12591,sub73,pub17,23,726316,716,727055
1,1,100,100,100,12590,sub94,pub8,23,738316,361,738700
1,1,100,100,100,12591,sub25,pub19,20,726578,360,726958
1,1,100,100,100,12591,sub8,pub17,23,725564,1107,726694
1,1,100,100,100,12591,sub73,pub18,24,727595,736,728355
1,1,100,100,100,12591,sub3,pub12,24,730095,362,730481
1,1,100,100,100,12591,sub80,pub23,25,721074,1092,722191
1,1,100,100,100,12590,sub89,pub4,15,743001,1109,744125
1,1,100,100,100,12590,sub42,pub1,19,745162,1106,746287
1,1,100,100,100,12591,sub82,pub17,23,725568,369,725960
1,1,100,100,100,12591,sub20,pub24,15,714369,1101,715485
1,1,100,100,100,12591,sub67,pub20,16,720582,1815,722413
1,1,100,100,100,12591,sub26,pub23,25,717061,1455,718541
1,1,100,100,100,12591,sub60,pub14,25,727752,1457,729234
1,1,100,100,100,12591,sub68,pub16,24,725288,726,726038
1,1,100,100,100,12591,sub98,pub22,17,718209,723,718949
1,1,100,100,100,12590,sub84,pub7,17,738413,716,739146
1,1,100,100,100,12591,sub85,pub15,24,725164,1463,726651
1,1,100,100,100,12591,sub67,pub21,17,724702,1474,726193
1,1,100,100,100,12591,sub26,pub24,15,720200,1479,721694
1,1,100,100,100,12591,sub32,pub19,20,721092,1103,722215
1,1,100,100,100,12591,sub60,pub15,24,732469,1484,733977
1,1,100,100,100,12591,sub74,pub20,16,719113,1102,720231
1,1,100,100,100,12591,sub64,pub16,24,724207,1465,725696
1,1,100,100,100,12590,sub34,pub6,16,737874,744,738634
1,1,100,100,100,12591,sub32,pub20,16,727900,728,728644
1,1,100,100,100,12591,sub26,pub25,17,720387,730,721134
1,1,100,100,100,12591,sub75,pub16,24,724200,720,724944
1,1,100,100,100,12590,sub84,pub8,23,743048,1101,744172
1,1,100,100,100,12591,sub53,pub11,24,728559,1440,730023
1,1,100,100,100,12591,sub17,pub14,25,725557,361,725943
1,1,100,100,100,12591,sub66,pub16,24,722763,1078,723865
1,1,100,100,100,12590,sub38,pub7,17,735497,1075,736589
1,1,100,100,100,12591,sub49,pub10,13,730241,714,730968
1,1,100,100,100,12591,sub47,pub27,23,707048,1085,708156
1,1,100,100,100,12591,sub43,pub10,13,728796,1086,729895
1,1,100,100,100,12590,sub54,pub2,22,740745,1075,741842
1,1,100,100,100,12591,sub97,pub10,13,729522,1075,730610
1,1,100,100,100,12590,sub18,pub8,23,732854,719,733596
1,1,100,100,100,12590,sub2,pub9,16,729827,1083,730926
1,1,100,100,100,12591,sub48,pub15,24,716422,1083,717529
1,1,100,100,100,12590,sub5,pub4,15,735373,368,735756
1,1,100,100,100,12590,sub7,pub6,16,732439,366,732821
1,1,100,100,100,12591,sub66,pub17,23,733699,719,734441
1,1,100,100,100,12591,sub17,pub15,24,735844,718,736586
1,1,100,100,100,12590,sub54,pub3,15,752826,717,753558
1,1,100,100,100,12591,sub97,pub11,24,740693,362,741079
1,1,100,100,100,12591,sub43,pub11,24,740687,360,741071
1,1,100,100,100,12590,sub18,pub9,16,743771,361,744148
1,1,100,100,100,12590,sub38,pub8,23,745698,721,746442
1,1,100,100,100,12591,sub49,pub11,24,740329,717,741070
1,1,100,100,100,12591,sub47,pub28,14,719011,357,719382
1,1,100,100,100,12591,sub75,pub17,23,732897,1162,734082
1,1,100,100,100,12591,sub53,pub12,24,738934,370,739328
1,1,100,100,100,12590,sub84,pub9,16,742602,368,742986
1,1,100,100,100,12590,sub69,pub1,19,755514,726,756259
1,1,100,100,100,12590,sub38,pub9,16,745625,725,746366
1,1,100,100,100,12591,sub64,pub17,23,732175,1510,733708
1,1,100,100,100,12590,sub34,pub7,17,746107,1152,747276
1,1,100,100,100,12591,sub75,pub18,24,735011,1114,736149
1,1,100,100,100,12591,sub49,pub12,24,741169,725,741918
1,1,100,100,100,12591,sub47,pub29,19,720273,1122,721414
1,1,100,100,100,12591,sub32,pub21,17,726915,1148,728080
1,1,100,100,100,12591,sub26,pub26,23,719650,1147,720820
1,1,100,100,100,12591,sub60,pub16,24,733356,722,734102
1,1,100,100,100,12591,sub67,pub22,17,725532,1091,726640
1,1,100,100,100,12591,sub85,pub16,24,733349,1092,734465
1,1,100,100,100,12590,sub89,pub5,14,746975,1098,748087
1,1,100,100,100,12591,sub74,pub21,17,726187,723,726927
1,1,100,100,100,12591,sub49,pub13,21,742113,732,742866
1,1,100,100,100,12591,sub73,pub19,20,727677,1856,729553
1,1,100,100,100,12590,sub34,pub8,23,749397,739,750159
1,1,100,100,100,12590,sub42,pub2,22,750578,1489,752089
1,1,100,100,100,12591,sub98,pub23,25,723258,1127,724410
1,1,100,100,100,12591,sub82,pub18,24,729412,1115,730551
1,1,100,100,100,12591,sub75,pub19,20,735116,1091,736227
1,1,100,100,100,12591,sub68,pub17,23,730686,757,731466
1,1,100,100,100,12591,sub3,pub13,21,734676,755,735452
1,1,100,100,100,12591,sub60,pub17,23,737414,1504,738941
1,1,100,100,100,12591,sub20,pub25,17,718908,360,719285
1,1,100,100,100,12591,sub8,pub18,24,728682,725,729431
1,1,100,100,100,12590,sub94,pub9,16,738924,1096,740036
1,1,100,100,100,12591,sub80,pub24,15,719842,361,720218
1,1,100,100,100,12590,sub93,pub1,19,749175,370,749564
1,1,100,100,100,12590,sub34,pub9,16,747842,375,748233
1,1,100,100,100,12591,sub49,pub14,25,741040,1153,742218
1,1,100,100,100,12591,sub25,pub20,16,725318,365,725699
1,1,100,100,100,12591,sub3,pub14,25,742179,374,742578
1,1,100,100,100,12591,sub68,pub18,24,737232,378,737634
1,1,100,100,100,12591,sub82,pub19,20,736215,1151,737386
1,1,100,100,100,12590,sub50,pub1,19,748459,1095,749573
1,1,100,100,100,12590,sub42,pub3,15,756900,1157,758072
1,1,100,100,100,12591,sub98,pub24,15,728374,1154,729543
1,1,100,100,100,12591,sub1,pub22,17,721873,718,722608
1,1,100,100,100,12591,sub8,pub19,20,737002,724,737746
1,1,100,100,100,12591,sub20,pub26,23,726395,725,727143
1,1,100,100,100,12591,sub35,pub16,24,729687,1078,730789
1,1,100,100,100,12590,sub16,pub4,15,745925,1082,747022
1,1,100,100,100,12590,sub45,pub6,16,742639,1074,743729
1,1,100,100,100,12590,sub87,pub9,16,738209,354,738579
1,1,100,100,100,12591,sub75,pub20,16,734594,737,735347
1,1,100,100,100,12591,sub52,pub16,24,728586,1108,729718
1,1,100,100,100,12591,sub31,pub17,23,726680,1105,727808
1,1,100,100,100,12591,sub36,pub16,24,728946,1101,730071
1,1,100,100,100,12591,sub11,pub10,13,736067,1101,737181
1,1,100,100,100,12591,sub15,pub15,24,730279,367,730670
1,1,100,100,100,12591,sub12,pub14,25,731044,359,731428
1,1,100,100,100,12591,sub60,pub18,24,738004,733,738761
1,1,100,100,100,12591,sub94,pub10,13,747959,370,748342
1,1,100,100,100,12591,sub67,pub23,25,729985,1497,731507
1,1,100,100,100,12591,sub67,pub24,15,731049,377,731441
1,1,100,100,100,12591,sub85,pub17,23,737775,1140,738938
1,1,100,100,100,12591,sub75,pub21,17,734395,749,735161
1,1,100,100,100,12590,sub89,pub6,16,752626,1138,753780
1,1,100,100,100,12591,sub60,pub19,20,738097,753,738870
1,1,100,100,100,12591,sub74,pub22,17,731863,1137,733017
1,1,100,100,100,12591,sub73,pub20,16,734230,1131,735377
1,1,100,100,100,12590,sub69,pub2,22,756542,1091,757655
1,1,100,100,100,12591,sub47,pub30,15,720775,1092,721882
1,1,100,100,100,12591,sub32,pub22,17,731133,1083,732233
1,1,100,100,100,12591,sub26,pub27,23,723607,723,724353
1,1,100,100,100,12591,sub84,pub10,13,744961,1127,746101
1,1,100,100,100,12591,sub38,pub10,13,745319,1118,746450
1,1,100,100,100,12591,sub64,pub18,24,735381,371,735776
1,1,100,100,100,12591,sub53,pub13,21,741001,1107,742129
1,1,100,100,100,12591,sub97,pub12,24,740799,1475,742298
1,1,100,100,100,12591,sub66,pub18,24,734280,730,735034
1,1,100,100,100,12591,sub43,pub12,24,740800,729,741553
1,1,100,100,100,12591,sub18,pub10,13,744226,720,744959
1,1,100,100,100,12590,sub5,pub5,14,751079,374,751467
1,1,100,100,100,12590,sub7,pub7,17,748718,373,749108
1,1,100,100,100,12591,sub47,pub31,14,723758,742,724514
1,1,100,100,100,12591,sub17,pub16,24,737098,366,737488
1,1,100,100,100,12591,sub73,pub21,17,736655,1489,738161
1,1,100,100,100,12590,sub54,pub4,15,753344,362,753721
1,1,100,100,100,12591,sub2,pub10,13,743454,760,744227
1,1,100,100,100,12591,sub48,pub16,24,736335,757,737116
1,1,100,100,100,12591,sub84,pub11,24,749655,1102,750781
1,1,100,100,100,12591,sub38,pub11,24,749658,1097,750779
1,1,100,100,100,12591,sub64,pub19,20,740750,1097,741867
1,1,100,100,100,12591,sub26,pub28,14,728332,1087,729433
1,1,100,100,100,12590,sub69,pub3,15,761039,1493,762547
1,1,100,100,100,12591,sub32,pub23,25,735236,737,735998
1,1,100,100,100,12591,sub74,pub23,25,734486,735,735246
1,1,100,100,100,12591,sub67,pub25,17,730490,1487,731994
1,1,100,100,100,12591,sub85,pub18,24,740640,1485,742149
1,1,100,100,100,12590,sub89,pub7,17,755841,1127,756985
1,1,100,100,100,12591,sub75,pub22,17,735641,1127,736785
1,1,100,100,100,12591,sub60,pub20,16,738008,1125,739149
1,1,100,100,100,12590,sub45,pub7,17,753942,1854,755813
1,1,100,100,100,12590,sub16,pub5,14,756303,1851,758168
1,1,100,100,100,12591,sub36,pub17,23,740376,1484,741883
1,1,100,100,100,12590,sub42,pub4,15,757444,1480,758939
1,1,100,100,100,12591,sub8,pub20,16,736106,1478,737600
1,1,100,100,100,12591,sub98,pub25,17,728236,1483,729736
1,1,100,100,100,12591,sub1,pub23,25,732224,1478,733727
1,1,100,100,100,12591,sub20,pub27,23,726214,1116,727353
1,1,100,100,100,12591,sub35,pub17,23,740013,1114,741150
1,1,100,100,100,12591,sub12,pub15,24,742527,1115,743666
1,1,100,100,100,12591,sub49,pub15,24,741797,1115,742936
1,1,100,100,100,12591,sub36,pub18,24,744389,1142,745555
1,1,100,100,100,12591,sub3,pub15,24,741799,1119,742942
1,1,100,100,100,12591,sub11,pub11,24,747003,1117,748144
1,1,100,100,100,12591,sub15,pub16,24,741926,1115,743065
1,1,100,100,100,12591,sub60,pub21,17,739674,1518,741209
1,1,100,100,100,12591,sub25,pub21,17,734028,1114,735159
1,1,100,100,100,12591,sub87,pub10,13,748685,1106,749804
1,1,100,100,100,12591,sub80,pub25,17,727872,1104,728993
1,1,100,100,100,12591,sub52,pub17,23,740373,754,741150
1,1,100,100,100,12591,sub34,pub10,13,748317,383,748713
1,1,100,100,100,12591,sub94,pub11,24,747008,1147,748179
1,1,100,100,100,12591,sub31,pub18,24,739105,380,739509
1,1,100,100,100,12591,sub12,pub16,24,747578,746,748348
1,1,100,100,100,12590,sub50,pub2,22,759547,1128,760697
1,1,100,100,100,12591,sub35,pub18,24,744760,750,745534
1,1,100,100,100,12591,sub82,pub20,16,735746,776,736538
1,1,100,100,100,12591,sub3,pub16,24,748356,748,749128
1,1,100,100,100,12591,sub68,pub19,20,737368,775,738163
1,1,100,100,100,12590,sub93,pub2,22,759186,734,759942
1,1,100,100,100,12591,sub49,pub16,24,748353,1106,749483
1,1,100,100,100,12591,sub36,pub19,20,744522,743,745285
1,1,100,100,100,12590,sub41,pub1,19,765979,740,766738
1,1,100,100,100,12591,sub87,pub11,24,753446,745,754215
1,1,100,100,100,12590,sub89,pub8,23,757290,1887,759200
1,1,100,100,100,12591,sub75,pub23,25,737504,1887,739416
1,1,100,100,100,12591,sub85,pub19,20,743006,1891,744917
1,1,100,100,100,12591,sub67,pub26,23,732046,1888,733957
1,1,100,100,100,12591,sub32,pub24,15,734804,2253,737072
1,1,100,100,100,12591,sub8,pub21,17,740042,1157,741216
1,1,100,100,100,12591,sub1,pub24,15,735900,1152,737067
1,1,100,100,100,12590,sub42,pub5,14,761952,1156,763122
1,1,100,100,100,12591,sub20,pub28,14,731332,374,731720
1,1,100,100,100,12590,sub45,pub8,23,757655,1150,758828
1,1,100,100,100,12590,sub16,pub6,16,760154,1141,761311
1,1,100,100,100,12591,sub98,pub26,23,732777,783,733583
1,1,100,100,100,12591,sub2,pub11,24,750767,1103,751894
1,1,100,100,100,12591,sub38,pub12,24,750164,1099,751287
1,1,100,100,100,12591,sub64,pub20,16,741014,1098,742128
1,1,100,100,100,12590,sub41,pub2,22,767817,1519,769358
1,1,100,100,100,12591,sub26,pub29,19,729272,1089,730380
1,1,100,100,100,12591,sub34,pub11,24,753817,1529,755370
1,1,100,100,100,12591,sub74,pub24,15,734807,1089,735911
1,1,100,100,100,12591,sub3,pub17,23,747559,1535,749117
1,1,100,100,100,12590,sub69,pub4,15,762716,1086,763817
1,1,100,100,100,12591,sub48,pub17,23,744914,737,745674
1,1,100,100,100,12591,sub84,pub12,24,750160,736,750920
1,1,100,100,100,12591,sub73,pub22,17,737500,1516,739033
1,1,100,100,100,12590,sub54,pub5,14,760416,1158,761588
1,1,100,100,100,12591,sub64,pub21,17,743820,1157,744994
1,1,100,100,100,12591,sub98,pub27,23,735284,1161,736468
1,1,100,100,100,12591,sub38,pub13,21,753799,1519,755339
1,1,100,100,100,12591,sub2,pub12,24,754331,1521,755876
1,1,100,100,100,12590,sub16,pub7,17,763009,1525,764551
1,1,100,100,100,12590,sub45,pub9,16,758780,1533,760329
1,1,100,100,100,12591,sub53,pub14,25,745944,1515,747484
1,1,100,100,100,12591,sub67,pub27,23,734905,1540,736468
1,1,100,100,100,12591,sub97,pub13,21,747755,1513,749289
1,1,100,100,100,12590,sub42,pub6,16,763210,1899,765125
1,1,100,100,100,12591,sub43,pub13,21,748114,1511,749646
1,1,100,100,100,12591,sub66,pub19,20,741114,1510,742644
1,1,100,100,100,12591,sub18,pub11,24,750029,1152,751205
1,1,100,100,100,12590,sub5,pub6,16,757903,1152,759071
1,1,100,100,100,12590,sub7,pub8,23,755764,1148,756935
1,1,100,100,100,12591,sub47,pub32,24,724194,1146,725364
1,1,100,100,100,12591,sub17,pub17,23,743770,1142,744935
1,1,100,100,100,12591,sub48,pub18,24,748550,1522,750096
1,1,100,100,100,12591,sub84,pub13,21,754534,1520,756075
1,1,100,100,100,12591,sub73,pub23,25,742036,747,742808
1,1,100,100,100,12591,sub26,pub30,15,732822,1526,734363
1,1,100,100,100,12591,sub64,pub22,17,744331,1117,745465
1,1,100,100,100,12590,sub54,pub6,16,764321,746,765083
1,1,100,100,100,12590,sub69,pub5,14,765742,1521,767277
1,1,100,100,100,12591,sub3,pub18,24,748182,1164,749370
1,1,100,100,100,12591,sub53,pub15,24,752761,1529,754314
1,1,100,100,100,12591,sub74,pub25,17,738034,1164,739215
1,1,100,100,100,12591,sub67,pub28,14,735919,1530,737463
1,1,100,100,100,12591,sub38,pub14,25,753512,1533,755070
1,1,100,100,100,12590,sub41,pub3,15,768206,1162,769383
1,1,100,100,100,12591,sub66,pub20,16,746713,1537,748266
1,1,100,100,100,12591,sub97,pub14,25,753519,1541,755085
1,1,100,100,100,12590,sub16,pub8,23,762609,1911,764543
1,1,100,100,100,12591,sub2,pub13,21,755322,1914,757257
1,1,100,100,100,12591,sub1,pub25,17,737295,1538,738850
1,1,100,100,100,12591,sub85,pub20,16,744798,1537,746351
1,1,100,100,100,12591,sub20,pub29,19,733067,1530,734616
1,1,100,100,100,12591,sub34,pub12,24,754694,1145,755863
1,1,100,100,100,12591,sub49,pub17,23,747919,1116,749058
1,1,100,100,100,12591,sub75,pub24,15,738578,1108,739701
1,1,100,100,100,12590,sub89,pub9,16,758404,1108,759528
1,1,100,100,100,12591,sub8,pub22,17,742441,1097,743555
1,1,100,100,100,12591,sub32,pub25,17,737289,1102,738408
1,1,100,100,100,12591,sub80,pub26,23,734297,1534,735854
1,1,100,100,100,12591,sub52,pub18,24,745918,1532,747474
1,1,100,100,100,12591,sub12,pub17,23,747550,1521,749094
1,1,100,100,100,12590,sub93,pub3,15,766675,1158,767848
1,1,100,100,100,12591,sub36,pub20,16,744016,1150,745182
1,1,100,100,100,12591,sub87,pub12,24,753170,381,753575
1,1,100,100,100,12591,sub31,pub19,20,744911,1525,746456
1,1,100,100,100,12591,sub35,pub19,20,745271,1517,746808
1,1,100,100,100,12591,sub68,pub20,16,744005,1159,745180
1,1,100,100,100,12591,sub11,pub12,24,752059,1877,753960
1,1,100,100,100,12591,sub25,pub22,17,740547,1878,742442
1,1,100,100,100,12591,sub60,pub22,17,740546,1877,742440
1,1,100,100,100,12591,sub15,pub17,23,746814,1879,748716
1,1,100,100,100,12591,sub85,pub21,17,747266,1529,748812
1,1,100,100,100,12590,sub21,pub1,19,766773,1505,768297
1,1,100,100,100,12591,sub2,pub14,25,755432,1538,756995
1,1,100,100,100,12591,sub1,pub26,23,739642,1546,741211
1,1,100,100,100,12591,sub94,pub12,24,752436,1146,753606
1,1,100,100,100,12591,sub74,pub26,23,739621,1910,741554
1,1,100,100,100,12590,sub50,pub3,15,766313,1136,767464
1,1,100,100,100,12591,sub97,pub15,24,754666,1917,756607
1,1,100,100,100,12590,sub41,pub4,15,770304,1923,772242
1,1,100,100,100,12591,sub82,pub21,17,741934,1133,743084
1,1,100,100,100,12591,sub66,pub21,17,746893,1914,748824
1,1,100,100,100,12591,sub53,pub16,24,754058,1915,755997
1,1,100,100,100,12591,sub38,pub15,24,754660,2293,756977
1,1,100,100,100,12590,sub16,pub9,16,762226,1544,763786
1,1,100,100,100,12590,sub30,pub1,19,772471,1541,774031
1,1,100,100,100,12590,sub69,pub6,16,766219,1902,768137
1,1,100,100,100,12591,sub3,pub19,20,749446,1122,750588
1,1,100,100,100,12591,sub64,pub23,25,743933,1121,745079
1,1,100,100,100,12591,sub26,pub31,14,733196,1120,734330
1,1,100,100,100,12591,sub17,pub18,24,750083,1899,752006
1,1,100,100,100,12591,sub67,pub29,19,736859,1115,737993
1,1,100,100,100,12591,sub48,pub19,20,749074,1898,750992
1,1,100,100,100,12591,sub11,pub13,21,758351,1911,760283
1,1,100,100,100,12591,sub35,pub20,16,749730,1915,751661
1,1,100,100,100,12591,sub84,pub14,25,754265,1540,755830
1,1,100,100,100,12591,sub73,pub24,15,741593,1537,743145
1,1,100,100,100,12590,sub54,pub7,17,765648,1532,767197
1,1,100,100,100,12591,sub60,pub23,25,745855,1911,747791
1,1,100,100,100,12591,sub47,pub33,14,729514,1533,731061
1,1,100,100,100,12590,sub59,pub1,19,774371,1924,776314
